train_loss,val_loss,val_dice,val_precision,val_recall,lr
1.014847261523023,0.9211582048581197,0.17182670345110446,0.1386414428916999,0.5055287205936885,1e-05
0.9037751583405483,0.8072769538714335,0.3008401360928914,0.2377240425809308,0.7380505144079723,1e-05
0.8241024260167722,0.7416745687906559,0.34312739581057705,0.26225475903576395,0.8440887852949966,1e-05
0.7824425707628697,0.7171179698063777,0.37569539035879757,0.29177106154095456,0.8550925222363802,1e-05
0.7485389818379908,0.6930232919179476,0.40386440952520186,0.3178489915484014,0.8678858176053567,1e-05
0.7273871379134096,0.6693653269455984,0.3960652625307736,0.30159168149206084,0.903421199368774,1e-05
0.7078810893459084,0.6526876642153814,0.4509043175911843,0.3689933899387932,0.8568951689175994,1e-05
0.6859788429589919,0.6329414179691901,0.4107113675370447,0.31088312336631563,0.9202516174916694,1e-05
0.6628689687929036,0.6180788605259016,0.48582779531651393,0.40890868363081034,0.8631043569097503,1e-05
0.650111245520321,0.6095949892814343,0.47901105801921845,0.3966285651164638,0.8731697803668794,1e-05
0.6319732796998672,0.5891646679777366,0.47575915523952245,0.38650145125097457,0.8825093650291131,1e-05
0.6229201599403664,0.5834532271210964,0.5101839300832931,0.4358805635444678,0.8659349204381122,1e-05
0.6037354704774456,0.5745450252523789,0.5121453370281661,0.4373958179488487,0.8695423327334116,1e-05
0.5964191984247278,0.5684015980133643,0.5186115353985444,0.45192939452932823,0.8629047217261225,1e-05
0.5798786643110676,0.5612960761556258,0.523892434271952,0.45475495238157665,0.8683030797185503,1e-05
0.574872217649295,0.5624916278398954,0.530000093286606,0.47313972844240426,0.8485855076177249,1e-05
0.5602422427248072,0.5548449347798641,0.5265728082998506,0.4635286470457047,0.8562525670634196,1e-05
0.5530162444821111,0.5443158155450454,0.5151749085893125,0.4589278208147608,0.8541131261652727,1e-05
0.5332409459867595,0.5580731991391915,0.5728879791004834,0.5480126153396185,0.8051411093107009,1e-05
0.5278844059249501,0.5428377687931061,0.5511491238326807,0.5002974968823184,0.8416606190107493,1e-05
0.5225873704309817,0.5323756895959377,0.5648473644810872,0.5073332611923171,0.8518336917834083,1e-05
0.507737977637185,0.5324830346955702,0.5851983659223888,0.5403751203359725,0.8488280312020547,1e-05
0.502143950815554,0.5188339028794032,0.5947654939911599,0.5448264338902497,0.8563416257933858,1e-05
0.49690712646201807,0.5262687515753967,0.6132319029439695,0.5844913640113412,0.8305274078835942,1e-05
0.4825985271253704,0.5202628511648911,0.5921579788708622,0.5355473414030757,0.8652896037713405,1e-05
0.48671347005867666,0.5126534820749209,0.6025268447662229,0.5488546037724804,0.8543840813837805,1e-05
0.4735563192838504,0.5231242148348918,0.6208838302611613,0.5885270994619363,0.8371582346940697,1e-05
0.4606956018341912,0.5278820418394529,0.6230097643829123,0.6013355988534556,0.8330404837640145,1e-05
0.45893489402017473,0.5096728982260594,0.6356602434933989,0.6090441209855488,0.8410457531645164,1e-05
0.44551202220681274,0.5168024668326745,0.643934755342402,0.6324657792957112,0.8327559554234781,1e-05
0.44205371406343247,0.5102861910485305,0.6377640533369169,0.6226098197901716,0.8343263431910968,1e-05
0.4330959189085313,0.495538357931834,0.6396833919961961,0.5986150222339227,0.8618691821547598,1e-05
0.42319514000857317,0.4824536723586229,0.6572556485378892,0.6278812068957537,0.8524127153601138,1e-05
0.4211019037682333,0.4791783925432425,0.6461397942122166,0.6073305644864365,0.8645640050878974,1e-05
0.4115132807949443,0.4991732087845986,0.6601155652781073,0.6459035649657646,0.8382961222687338,1e-05
0.4101171341943152,0.4849962331354618,0.631219386509251,0.5870268113143495,0.8688250227220199,1e-05
0.4097562020207629,0.507966203471789,0.6866764273827481,0.6999841894826818,0.8167519144689254,1e-05
0.39462586104133984,0.510211729659484,0.6803750935657847,0.6959615377722594,0.8132775433668862,1e-05
0.3960644236317387,0.4795883816595261,0.6592153009716589,0.6290844877084776,0.8531518471946677,5e-06
0.383135297195411,0.49049739797527975,0.6607000524832628,0.6382469930096702,0.8494043749315014,5e-06
0.378191351669806,0.5064580939137019,0.6837699680768751,0.6869274431487999,0.8267709067709161,5e-06
0.3769674954590974,0.5126459925220563,0.6903114690666132,0.698514226587357,0.8159651282842805,5e-06
0.37854560871183135,0.49260995852259487,0.6843350931066321,0.6799299381003636,0.8342542515795611,2.5e-06
0.37540318156466074,0.49895988089533955,0.6853133439219985,0.6835830475629063,0.824284609429736,2.5e-06
0.3706442414978404,0.488846047853048,0.6809371620364009,0.6724513828730727,0.8337736151563621,2.5e-06
0.3807078211395829,0.4966561533510685,0.6903162925542565,0.6941997486143209,0.8200997248636408,2.5e-06
0.3716893054820873,0.4858608967982806,0.6895229119836518,0.681784678657076,0.8333240646209578,1.25e-06
0.3672267888063266,0.49400146391529304,0.6868273794611882,0.6837044309534723,0.8261285327790109,1.25e-06
0.3655951187934405,0.5045341760493242,0.6813302746576512,0.684170285893646,0.8186374515178416,1.25e-06
0.3600909705515261,0.5142026487737894,0.6878302450074262,0.7086335127782887,0.8050441309905155,1.25e-06
0.3586894820501775,0.4973611785815312,0.6883127154630303,0.6874423812880297,0.8236637326811959,6.25e-07
0.3600460646329103,0.491841937486942,0.6893181447718715,0.6858182861883495,0.8281467442616303,6.25e-07
0.3588785259811966,0.49010010034992146,0.6870519862217991,0.6794413622414791,0.8313732458149307,6.25e-07
