train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.7554262549788864,0.5995030609460977,0.5304224301366957,0.47500028155708485,0.8451380045492336,0.0001
0.6241097897659114,0.8016017721249507,0.27969549007557626,0.18189010137729564,0.9956110004741366,0.0001
0.5824759796813682,0.5131445767787787,0.5604845637388092,0.45433986928183095,0.9507804049713777,0.0001
0.5380576699604223,0.5085044898665868,0.6042885921165747,0.5667021855514006,0.875408791669955,0.0001
0.5038330475489299,0.4845650213269087,0.5725917984830925,0.4848280028170648,0.9472573745516267,0.0001
0.48109384775161745,0.4878207164315077,0.5786232502053466,0.504957780292379,0.9150830686262674,0.0001
0.452781108647217,0.4577916731628088,0.6800960377333665,0.6953605414837443,0.8363791511652774,0.0001
0.41738022720372236,0.4238727780488821,0.6494875636768926,0.5788652248285647,0.9232233894056091,0.0001
0.39591240573812414,0.4171303522128325,0.6583411970009939,0.5964579081555574,0.9152199725123087,0.0001
0.3732617342913592,0.4712634405407768,0.6919983674596728,0.735517473183801,0.8095524327105533,0.0001
0.3559446097892008,0.48747219947668224,0.7009600702001807,0.7667776978904246,0.7770991126949236,0.0001
0.3359405486672013,0.36814940950045216,0.7175435011479787,0.6906020595949071,0.8859783362354869,0.0001
0.2960678553875582,0.39907309441612315,0.6823561246421795,0.6499200115246073,0.8779640686763761,0.0001
0.29408768783380956,0.4170193367709334,0.7259095495612046,0.7636574529908996,0.8233521869713047,0.0001
0.2874886316281778,0.40018038294063163,0.7006265769115504,0.7185993050782312,0.8176010902433173,0.0001
0.27059604128201803,0.3746583370062021,0.7216751328384919,0.7226065665685124,0.8604471483736188,0.0001
0.23784192300137177,0.355746380554942,0.7386690587297077,0.7501602171815495,0.8496615022537813,5e-05
0.22914123509401157,0.37797273681140864,0.7227483875981611,0.6899477123297917,0.8827712362872524,5e-05
0.22163162606733816,0.3788232199417857,0.7481358514225148,0.7701560947201068,0.8326571932588979,5e-05
0.20608703678036913,0.331870891010532,0.7481667839111101,0.7308216462779012,0.8760742216313632,5e-05
0.19642109112975037,0.34590842503194624,0.7475479653464733,0.7610821482236518,0.8450548045696066,5e-05
0.19196061859896155,0.3733577923132823,0.7468702940402063,0.7655445802494976,0.8322909544789022,5e-05
0.18850290396331268,0.3992936113992563,0.7444297477803118,0.7708966284949952,0.8308401897617753,5e-05
0.17905995271824024,0.39108503760340124,0.7252848352296146,0.769276976844781,0.8088070778770035,5e-05
0.16949492325017482,0.36711852395763767,0.7488131065648274,0.7745363709842565,0.8252175061210305,2.5e-05
0.16862866683506672,0.36918532697913736,0.7509741572448619,0.7878494002793668,0.819043998922884,2.5e-05
0.1631480069808018,0.3763216599965325,0.7611641170089722,0.8059549816357905,0.8129931934713669,2.5e-05
0.1597721693324454,0.3773695793575965,0.7501733519758248,0.7801117599870215,0.8185501069835914,2.5e-05
0.154804140255775,0.3788496848339072,0.7607815382689189,0.792248628167963,0.8206078635140761,1.25e-05
0.14808688631028305,0.37964123766869307,0.7527481382189384,0.7780302755474965,0.817293224314095,1.25e-05
0.148354180543511,0.37235456182119936,0.7541506709476383,0.7792482572460112,0.8238326195913636,1.25e-05
0.1523937381344077,0.37971071555064273,0.7675565994332822,0.7735104348921387,0.8355786455098043,1.25e-05
0.14801763675095123,0.3782053392810317,0.770146266412728,0.8069036719389946,0.8163201475608505,6.25e-06
0.14309766005586694,0.38420084598832405,0.7773455968144523,0.8151987895245351,0.815388898911117,6.25e-06
0.144533262392621,0.38570744021294207,0.7736414153325284,0.8108581768849684,0.8157136874467394,6.25e-06
0.14371225614974528,0.37271939934446263,0.7776359576145286,0.8012305339552459,0.8250698778280713,6.25e-06
0.1449012323478122,0.3905660629702302,0.7778831166041674,0.818135280689386,0.8117473712993547,3.125e-06
0.14097185006112228,0.3902104524895549,0.7757539096677531,0.8118016150537272,0.8152047183595489,3.125e-06
0.1392341086158046,0.39271172444121194,0.7705960251221939,0.8075868813125329,0.8142382833378556,3.125e-06
0.14162174643557748,0.39364492155324954,0.7765289698509946,0.8193290369840988,0.8092836822023819,3.125e-06
0.14079941104591628,0.39226956772976196,0.7764465381766376,0.8169073538045826,0.8112352368173218,1.5625e-06
0.14123568464944392,0.39314280543476343,0.7763011657487557,0.8163162914154276,0.811832524884046,1.5625e-06
0.1406063268949956,0.394446133206097,0.7757349123655498,0.8134862549239507,0.8134492033244545,1.5625e-06
0.13533275377603224,0.3899182000985512,0.7755311153342447,0.8122259834984237,0.8145803411666748,1.5625e-06
