train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.5624825281125528,0.4834936424432432,0.36274038366483,0.2645271920323082,0.9337945167505545,0.0001
0.52149687188643,0.45998333460267854,0.4015533677124439,0.3015893388149607,0.9207318437465531,0.0001
0.5043645836688854,0.4268557011725052,0.519495414020928,0.4357302128983756,0.8877455482265921,0.0001
0.4806428288971936,0.41210163187968324,0.5332154349767373,0.5445396945324391,0.7569836476321371,0.0001
0.46163225637541877,0.3949307552025215,0.5561173534850845,0.5238892653685692,0.8279068549606877,0.0001
0.4426941221510923,0.37344776474021596,0.5570364053936291,0.5230374257846314,0.8329704851719982,0.0001
0.41642319780808906,0.3680410962414873,0.5778949379687279,0.5126714169196905,0.8634658085324425,0.0001
0.39616275363498266,0.35405680252691074,0.5673491188104277,0.5065138557447271,0.8510520600963944,0.0001
0.3777911482033906,0.32276522792809,0.6231302220688034,0.6035002468291317,0.850325678281694,0.0001
0.3545491874217987,0.31169261216350336,0.6243556784306052,0.6220683601633511,0.8146982019863309,0.0001
0.3292934588812016,0.29921430674157284,0.6461148619145375,0.647934251596667,0.8187257006940731,0.0001
0.31249400123401927,0.3259765302063897,0.5747591410190412,0.5133540163420742,0.8606620267369524,0.0001
0.3084717533102742,0.2876772305744185,0.6378480443230937,0.6022787363205945,0.8608044392276376,0.0001
0.2945461400129177,0.2809837968225646,0.6604163878292497,0.6348891741256992,0.8383427860575658,0.0001
0.2769400428842615,0.26954396819243864,0.6350670322265566,0.6236475850118054,0.8373766935401109,0.0001
0.26646917285742583,0.26215848271107567,0.7163513154245769,0.7494943750048021,0.802701791632327,0.0001
0.24991494251622093,0.2451608196396966,0.7203127429170061,0.7378073064043827,0.8312751778468317,0.0001
0.225519540740384,0.24689342020942337,0.6960797554475682,0.7132606847357191,0.8089619850524552,0.0001
0.23604652721572805,0.22708821945261928,0.7413455186890402,0.8220798800772456,0.7881106075258903,0.0001
0.2151126485179972,0.2241633490155082,0.7529184220763704,0.8038041879736867,0.80889904074955,0.0001
0.2037095107965999,0.22287511200901838,0.7257169247675782,0.8216847971431486,0.7664240003426863,0.0001
0.19437745776441362,0.2158482176973313,0.7368766624817983,0.7559395393060502,0.8064550703654267,0.0001
0.19465003692441515,0.19441881061772187,0.7635617846148232,0.7944973517726917,0.8250514286314347,0.0001
0.19093824591901568,0.21841652614645735,0.7085430638736825,0.7383983342182293,0.8109215724631513,0.0001
0.17517955121066836,0.1943882873542059,0.7472479018479882,0.7917346584785346,0.8159995254245811,0.0001
0.15740344505067225,0.1951847531782893,0.7499270755632227,0.8149301243024321,0.797259659719076,0.0001
0.15935211027110063,0.1887835772256093,0.7244870845852032,0.7733284937656011,0.8132859618124351,0.0001
0.15649321487656345,0.18840067536532412,0.7613803150864596,0.8052051876970925,0.8114507065835592,0.0001
0.14457571558930254,0.19925271316113533,0.7428083502621164,0.8019734312340246,0.8031722011772219,0.0001
0.1539319912040675,0.2001527948446973,0.7352981105929203,0.7744288708229922,0.8038817175972792,0.0001
