train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.5826628224349316,0.5750966622279241,0.16522171928353344,0.1250781441030824,0.5704533602341567,1e-05
0.5206986862936137,0.5048957948501294,0.26644621800555635,0.2150461846703272,0.6517265047693607,1e-05
0.461300786409849,0.4541130776588733,0.3453782758692411,0.3041299947817176,0.6668315286388492,1e-05
0.4244454355887425,0.4093051873720609,0.40999953478932266,0.4067763912529096,0.6277985263449868,1e-05
0.3929593940575918,0.3877606254357558,0.44976813389540177,0.4700418371288421,0.6269477114339571,1e-05
0.36918557779288586,0.3712349488185002,0.4971562503460124,0.5101150983947401,0.6897437011714711,1e-05
0.3526900431256235,0.3475664578951322,0.4999426579256508,0.5666756696701454,0.6323569750545562,1e-05
0.33520793620450995,0.33357131251922023,0.5000179028076328,0.5834252598233317,0.6280971449684909,1e-05
0.321013280712528,0.3252510955700508,0.513486090482093,0.5757518222416274,0.6505610676102721,1e-05
0.31010916667220034,0.3131364148396712,0.5274691770430002,0.5780291646326206,0.6799948216649442,1e-05
0.29640447048493374,0.302169877749223,0.5202489885544376,0.6076384768960428,0.6371585989785278,1e-05
0.2879601725825557,0.2938441542478708,0.539066248547678,0.6101133925263191,0.6835295695878968,1e-05
0.27948484148508235,0.28660826958142793,0.5541159669155619,0.6144770923505367,0.7047848388118488,1e-05
0.2697998706205392,0.27960783587052274,0.55365846037695,0.6286622897282178,0.689480459550684,1e-05
0.2624722600719075,0.27117549685331493,0.5665974854209578,0.6266681154667019,0.7108735968575094,1e-05
0.2547249201639199,0.26852009617365324,0.5601400865002392,0.631004381240953,0.6985817538052294,1e-05
0.24516035355167626,0.2597407457920221,0.5494947632344525,0.6462723858712329,0.6616350654935729,1e-05
0.23789310698156005,0.25107711438949293,0.5541266268593917,0.6441885027229487,0.6725450952298067,1e-05
0.23118927324259722,0.2457939088344574,0.5583955529497111,0.6536402451882122,0.6729396219061337,1e-05
0.2257725454406974,0.24012695252895355,0.5720077607051199,0.6651656023024316,0.6880807576582425,1e-05
0.22035753888848386,0.23648451841794527,0.5767623861486494,0.6502884247134897,0.7126974441198332,1e-05
0.21730624672807294,0.23279064435225266,0.5722194017957313,0.652571965655454,0.7005549226723621,1e-05
0.20764592087563175,0.22631260981926551,0.5472058509677025,0.6892453330477013,0.632489379569435,1e-05
0.20332036191298639,0.22592896108443922,0.5735217506221595,0.6551788768600783,0.7166102163961926,1e-05
0.1985121105556135,0.22166759578081277,0.5791108064326196,0.6708074753738176,0.7122123093329892,1e-05
0.19412404552653983,0.21721281225864703,0.5748992947106245,0.6649609508730512,0.7025191410817782,1e-05
0.19169331634486164,0.20955308698690855,0.5772584553116662,0.678324153846552,0.6880196643556069,1e-05
0.18388503547067994,0.2097176737510241,0.5665910241677854,0.6949515493128651,0.6610424084630288,1e-05
0.18132427088272424,0.20633817406801078,0.5748656130624182,0.6900958719800596,0.6823846241204286,1e-05
0.17653200092874927,0.20218692949185005,0.584257769432478,0.6829788421535127,0.6982487151787728,1e-05
0.17402353588445688,0.19778374410592592,0.6063357155154357,0.680254170855571,0.7329953893303026,1e-05
0.17040665914982925,0.1960952476813243,0.6113316117195392,0.6841981411586755,0.7332831131068945,1e-05
0.16287454819237746,0.1933143035723613,0.6110227376115235,0.6798409511044998,0.7321258186743324,1e-05
0.16120221699461526,0.1909227462915274,0.6014242377962353,0.718118694558291,0.6750145632658641,1e-05
0.15774686605106164,0.18858394026756287,0.6152729050348218,0.7040665316863122,0.7104205618900743,1e-05
0.15609621033992296,0.18450701695222121,0.6365102194767399,0.7394942607352346,0.7119309172823033,1e-05
0.15342034498850504,0.18408223528128403,0.6550966922448195,0.7075301947538645,0.7579801083079443,1e-05
0.15112001877508047,0.18074712844995353,0.6630941268906281,0.7211973475514988,0.7560812271993405,1e-05
0.14859036140971713,0.17935163126542017,0.6621705419942657,0.8013932111207781,0.6826014546529514,1e-05
0.1441868406387023,0.1735033392906189,0.6736632287449129,0.813233323699573,0.7020300596025046,1e-05
0.14308077372886516,0.17310745211747977,0.6890370976220387,0.7755255608478518,0.7388294712829674,1e-05
0.1374097125765718,0.17034208889190966,0.6966208511304424,0.790716318701283,0.735783398138997,1e-05
0.1363409381589772,0.17053789244248316,0.6908159534251964,0.7588513286160783,0.7502834303516781,1e-05
0.13469716373049181,0.1688433765218808,0.6912782176876742,0.7920351278026908,0.7311701879923428,1e-05
0.13065367116604323,0.1677640785391514,0.6849584181553322,0.7951458311563376,0.7112102127191472,1e-05
0.13042063801376907,0.16603927772778732,0.6874736821808075,0.73375102368455,0.779240398162032,1e-05
0.12493925013659912,0.16540802728671294,0.6881999604410081,0.784569721115471,0.7341874654447547,1e-05
0.12358770845112978,0.16213493622266328,0.6970452196177224,0.8008391624880227,0.7393612334879502,1e-05
0.12114505081632991,0.16137653302687865,0.6906852768469222,0.7951074573899419,0.7305694062496438,1e-05
0.119735183355249,0.15987832557696563,0.6846438449599593,0.818480121357705,0.710471752415297,1e-05
0.11664129037547995,0.15655458431977493,0.6914134004535061,0.7814610085425804,0.746448598122515,1e-05
0.11448709801023389,0.15563736913295892,0.6860320616421822,0.8085105349523775,0.7244844694167321,1e-05
0.11274145039511316,0.1543981398527439,0.7012885462136826,0.8392994421667949,0.714545341731814,1e-05
0.11272093859719641,0.15135276260284278,0.6940064034054491,0.7983418921246207,0.7317548354474817,1e-05
0.10840641245429898,0.15073233269728148,0.6950792866649689,0.8046046822710063,0.7325228128647692,1e-05
0.10725160357024935,0.15228596387001184,0.6835225242398475,0.7797225992876474,0.7409540534862702,1e-05
0.10599686928369381,0.1491450472519948,0.6930979140236462,0.7933920511026014,0.7345344899732796,1e-05
0.1044137548149368,0.14891635798490965,0.690693721312859,0.7927373206850281,0.7311301601657544,1e-05
0.10232663890461863,0.14737403736664698,0.7016874069818261,0.7989812320161304,0.7445260847651474,1e-05
0.09781082351634532,0.14664306262364754,0.6959123514056225,0.7914144545523547,0.7446370330803394,1e-05
0.09993294050664077,0.14521527404968554,0.6883406240294747,0.8264243472364216,0.704771535996239,1e-05
0.09726100913536402,0.1439064752597075,0.7048559714548716,0.8148119108202083,0.7351480322983727,1e-05
0.09511980506373041,0.14349737362219736,0.7072177674302765,0.8163078600898006,0.7339400468596794,1e-05
0.09501021758273796,0.14138595301371354,0.7055707861864801,0.8318733222271328,0.7213906119228022,1e-05
0.09289510196741717,0.1416612330537576,0.7024670023621132,0.820180166939203,0.7207324530186219,1e-05
0.09075989855660332,0.13977801112028268,0.71115379052574,0.7982299882349535,0.7483900205566986,1e-05
0.08765031566590438,0.14016656577587128,0.7090264213302568,0.8277142882287308,0.7257909020090986,1e-05
0.08708348697350349,0.13980565048181093,0.7109394419454733,0.8307288156775198,0.7224716161126115,1e-05
0.0868149710106261,0.1379324524448468,0.7091183061033542,0.8258622841369501,0.7317220453373279,1e-05
0.0856262771067796,0.13723905613789192,0.7098802563672312,0.8100974292554871,0.7424366561422163,1e-05
