train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.6172444113978633,0.5047613978385925,0.44184782203542877,0.34681732532144144,0.9159456662184926,0.0001
0.5503862744496193,0.494419840665964,0.5222792132151306,0.43924136506805456,0.8874484123160807,0.0001
0.5161403682496812,0.48272935243753284,0.4926275967230056,0.3921572861084892,0.8855402168165674,0.0001
0.4862713637175383,0.4559422502150902,0.5130211145454987,0.4111547509938411,0.914318700888696,0.0001
0.4534320612012604,0.43491979287220883,0.624617047223133,0.5903358832413239,0.8627889584960128,0.0001
0.43264075164441707,0.4026452623880826,0.6096013515723036,0.5314927174838643,0.8909078556503887,0.0001
0.40438563735396776,0.40334664858304536,0.6800300890348222,0.6578028910242107,0.845691096044801,0.0001
0.37781994460541524,0.3850657527263348,0.6868212490746223,0.6437716156890685,0.8786168583233382,0.0001
0.3720156638710587,0.38563856253257167,0.6385429371650113,0.5964614702951466,0.868944073025617,0.0001
0.3449415646953347,0.37666786634005034,0.6930562190875864,0.7268192835553835,0.8125442615529902,0.0001
0.3370337443587221,0.36138189755953276,0.6776824150330771,0.6475737706724053,0.8550802873475488,0.0001
0.30747311218285267,0.35045770498422474,0.697380064061846,0.698738580927562,0.8409471584342896,0.0001
0.2817512584321293,0.32494671986653256,0.7079111066803464,0.6917606448763316,0.8580296499921789,0.0001
0.2797181946259958,0.3303117797924922,0.645917856960114,0.5913673390208557,0.8922941025255429,0.0001
0.275360620316164,0.33893572367154634,0.6787405280890869,0.7255414370858665,0.7870458040070275,0.0001
0.27966669547705003,0.2998939248231741,0.7094115056139373,0.6804654755218269,0.8852364656965933,0.0001
0.25640289562719837,0.30670085778603184,0.7294626280949782,0.7819732367164978,0.7809818445462732,0.0001
0.25496313130414044,0.29941224134885347,0.7275208272481378,0.7484318256534417,0.83462045817923,0.0001
0.254354922859757,0.2844238006151639,0.6764744698124368,0.6575009787486888,0.8465501099385326,0.0001
0.2469865420718252,0.2852123975753784,0.7125591407648872,0.6882986784247873,0.8574707841266053,0.0001
0.21700615882873536,0.2823834786048302,0.7515033287731688,0.8086343443113871,0.8100461434465486,0.0001
0.2090729922424128,0.2815804435656621,0.6931448870078765,0.6637032235419241,0.87424310337711,0.0001
0.2045444831436063,0.2733712838246272,0.7508626262202716,0.767422151859877,0.8356206647907864,0.0001
0.19068292173338525,0.2685728394068204,0.7458369081713407,0.7873938815108913,0.8337779376377693,0.0001
0.18214790173518805,0.27861494284409744,0.7187317933357417,0.7303515250814631,0.8481024680497959,0.0001
0.1920992609895306,0.2782268478320195,0.6673149018825193,0.6033998525880605,0.8889150166890176,0.0001
0.17917341788609822,0.25902920502882737,0.7508660947409652,0.7571287893994552,0.8329814191160361,0.0001
0.16710980733235678,0.2618992466192979,0.7589209947326598,0.7733935103452201,0.8241730094870563,0.0001
0.15880274022067034,0.26607368084100574,0.7338330680294306,0.7480227464484986,0.8424852223231583,0.0001
0.15952772505489396,0.2603091780955975,0.7479630383451144,0.7931044140835756,0.7949554934079069,0.0001
0.14985937292193188,0.2693513402572045,0.7491209511904755,0.7823760403265798,0.8227779461040325,0.0001
0.13943296214680612,0.24827718276243943,0.7513803707263426,0.7744000591867726,0.8451386221179549,5e-05
0.1309692053147304,0.2590782413115868,0.7503875096046554,0.7799686272812593,0.830992958778383,5e-05
0.12888914685190458,0.25948313107857335,0.7495588361915423,0.7716185310990465,0.8341247092004129,5e-05
0.1293270855774114,0.2592771374262296,0.7550822382915062,0.7764590727358783,0.8329398124186672,5e-05
