train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.9567197426435237,0.8410091858643752,0.15790874232303675,0.09744438845925377,0.9194495683820377,1e-05
0.8749736690403357,0.7998543267066662,0.17874525709023883,0.11275225869628897,0.9355223164182579,1e-05
0.8327671273235043,0.7736482322216034,0.2052212241038195,0.13241709321245398,0.9503282646240272,1e-05
0.8018081266299462,0.747643659894283,0.24501521671163207,0.16298634875951015,0.9507639209918788,1e-05
0.7792888980713409,0.7197981969668314,0.29836375033744666,0.20858929020022596,0.9272038728145543,1e-05
0.7590440899980967,0.7101002965982144,0.32584688730412353,0.23122936204285185,0.9373898656644257,1e-05
0.7409630039124318,0.7007987923347033,0.350004911319999,0.25246262698818694,0.9345336539184519,1e-05
0.7304529028268916,0.6829956855911475,0.40124246157285165,0.30450949650218,0.9161558143812888,1e-05
0.7198310853229613,0.6748459717402091,0.40770063521197364,0.30678357657353894,0.9303743207983195,1e-05
0.7058660541240895,0.6628334121062205,0.45179715258405284,0.3575045222416337,0.9080944288581646,1e-05
0.6947262704151376,0.6557141743027247,0.45520203308967055,0.3616794588868842,0.9114404198692956,1e-05
0.6863253983785255,0.6483485377751864,0.4607163332732061,0.36375965442610053,0.9165082591691335,1e-05
0.6750283921310133,0.6458586144905824,0.45742190187145637,0.36056453694084933,0.916416099588639,1e-05
0.6669445823237982,0.6439399810937735,0.44834148239443494,0.34747831782723443,0.932023834299498,1e-05
0.6580469451375002,0.6391384538549644,0.46832644815417135,0.371798272915968,0.92188585685105,1e-05
0.6495128758758196,0.6270866227837709,0.5113160909192136,0.42849193945558794,0.8996471637084514,1e-05
0.6412774412092673,0.6306081477266091,0.4960900835246365,0.40316684543785425,0.9090698881113782,1e-05
0.6336965019387574,0.6238006135592093,0.5289933571658938,0.4493172525785642,0.8913739399616933,1e-05
0.6253454274093855,0.6216973054867524,0.5602230293127222,0.4910832331808251,0.8775094786434438,1e-05
0.620934374105503,0.6131503518957359,0.54638373162431,0.4661748278334143,0.8907444542418306,1e-05
0.6110570803560934,0.6099228165470637,0.5541347652723991,0.47364761611452255,0.891371691939205,1e-05
0.6050527786884379,0.6136963854615505,0.5327713858100612,0.4432052504830727,0.9082831905314395,1e-05
0.5919801581775302,0.6070350454403803,0.5738383046264396,0.5034265665704799,0.8821858273172558,1e-05
0.5862845564802144,0.6063711528594677,0.5932160488755532,0.5373140890015973,0.8579623961896099,1e-05
0.5859252232114228,0.6052915095709838,0.5815195483012562,0.5244629113354982,0.8596848243684545,1e-05
0.5732499008125663,0.5985382520235502,0.5839676604038835,0.5173336353693357,0.869844184285772,1e-05
0.562564641716159,0.5917426362060584,0.5855883106414084,0.5245030313303118,0.8653064733740973,1e-05
0.5589310533478764,0.5880108951376035,0.558742338914831,0.47568040953638646,0.895964176554724,1e-05
0.557827243404129,0.5861816059511441,0.5744123524650682,0.4959057105959092,0.8941394656375781,1e-05
0.5415360586457553,0.5867736660517179,0.6207384971616862,0.5848512425662626,0.8452524830839331,1e-05
0.5382338685290923,0.5798157751560211,0.6443845934958377,0.6183530229205482,0.8311261240680616,1e-05
0.5324616270837442,0.5738821250314896,0.6297210877229017,0.5910748010638082,0.8444499245291326,1e-05
0.5259608298503277,0.5661848175984162,0.6195773396811048,0.5738933562978465,0.8601491933496619,1e-05
0.52095251310299,0.5645009706226679,0.6172918420855767,0.5722448016725734,0.8501951011347556,1e-05
0.5153659420048793,0.5646273032403909,0.6242040527713447,0.5795961090918683,0.8515726061251315,1e-05
0.5065785772426167,0.5683430034953815,0.6441920299883499,0.6289703925595262,0.826926854619237,1e-05
0.49890998834732586,0.5609419257021867,0.6286171449352144,0.5944650287672477,0.8416088145653019,1e-05
0.489930702154657,0.5532490364634074,0.6166767593928003,0.5719990172800433,0.8591325306839868,1e-05
