train_loss,val_loss,val_dice,val_precision,val_recall,lr
0.8259617620044284,0.7521266520899885,0.2255167035792844,0.14557560262659866,0.9797214012924987,0.0001
0.7320447356612594,0.6345321321312118,0.3947971849247233,0.29643217501024743,0.9311447065268876,0.0001
0.6935993547792788,0.616765080129399,0.46545923666412664,0.37431062693442435,0.9010369367230396,0.0001
0.6629806341948332,0.6144853392068077,0.41096805003559,0.30291460743576637,0.9460004622183483,0.0001
0.6232828932779807,0.5905202471596354,0.4537340828898182,0.348761775610693,0.9313450751661838,0.0001
0.5899006373352474,0.5426668358199737,0.5307789559541997,0.44082784910723855,0.8904759966754742,0.0001
0.5742642102418123,0.5430050236994729,0.5056130481415115,0.4155014177663202,0.9137913467307416,0.0001
0.545232214309551,0.5144924037158489,0.6127385871352925,0.5826166363192591,0.8595127011474424,0.0001
0.5369692513236293,0.525705526528113,0.641474185172729,0.6208111476218031,0.8341640346309898,0.0001
0.5032177501254611,0.4847955948070568,0.592933147116671,0.5158790675418529,0.8889209076818086,0.0001
0.4798178692658742,0.49361709023223205,0.5403625835640897,0.4469763142253682,0.9125581579180595,0.0001
0.44694272456345735,0.47214876772726283,0.5839504502088397,0.49803646595276363,0.8968924190345918,0.0001
0.45360704792870415,0.4740133219234207,0.5874418438619675,0.5382529177563645,0.8490952780791432,0.0001
0.43782046139240266,0.47791270210462455,0.6482278735137222,0.5843597805140833,0.8761412158196799,0.0001
0.41396736646140064,0.4546115134349641,0.6220962351922505,0.5967189154834001,0.838221662678216,0.0001
0.38687530711845114,0.46168357835096474,0.597746457677045,0.539095295775686,0.8741855464584959,0.0001
0.37002345014501503,0.4927354611675529,0.6363889721787882,0.6307377078582049,0.8109596861847876,0.0001
0.35162391276271254,0.45019270159194574,0.6147813843966073,0.58861109150585,0.8431118149499387,0.0001
0.3318189905749427,0.4528823094442487,0.5939424511907141,0.5322671875239688,0.8890083130050827,0.0001
0.348040458228853,0.46745126491741223,0.5768413675561823,0.5051072230092005,0.8789235548773976,0.0001
0.3552731137584757,0.42390076651730957,0.636806593536867,0.5856245428180549,0.875810730870789,0.0001
